, where, what, value
2718, GPU1.chiplet_00.SA_00.L1SCache, write-miss, 0.000000000000
2719, GPU1.chiplet_00.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2720, GPU1.chiplet_00.SA_01.L1SCache, read-hit, 133712.000000000000
2721, GPU1.chiplet_00.SA_01.L1SCache, read-miss, 4.000000000000
2722, GPU1.chiplet_00.SA_01.L1SCache, read-mshr-hit, 460.000000000000
2723, GPU1.chiplet_00.SA_01.L1SCache, write-hit, 0.000000000000
2724, GPU1.chiplet_00.SA_01.L1SCache, write-miss, 0.000000000000
2725, GPU1.chiplet_00.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2726, GPU1.chiplet_00.SA_02.L1SCache, read-hit, 133984.000000000000
2727, GPU1.chiplet_00.SA_02.L1SCache, read-miss, 4.000000000000
2728, GPU1.chiplet_00.SA_02.L1SCache, read-mshr-hit, 444.000000000000
2729, GPU1.chiplet_00.SA_02.L1SCache, write-hit, 0.000000000000
2730, GPU1.chiplet_00.SA_02.L1SCache, write-miss, 0.000000000000
2731, GPU1.chiplet_00.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2732, GPU1.chiplet_00.SA_03.L1SCache, read-hit, 131344.000000000000
2733, GPU1.chiplet_00.SA_03.L1SCache, read-miss, 4.000000000000
2734, GPU1.chiplet_00.SA_03.L1SCache, read-mshr-hit, 444.000000000000
2735, GPU1.chiplet_00.SA_03.L1SCache, write-hit, 0.000000000000
2736, GPU1.chiplet_00.SA_03.L1SCache, write-miss, 0.000000000000
2737, GPU1.chiplet_00.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2738, GPU1.chiplet_00.SA_04.L1SCache, read-hit, 132976.000000000000
2739, GPU1.chiplet_00.SA_04.L1SCache, read-miss, 4.000000000000
2740, GPU1.chiplet_00.SA_04.L1SCache, read-mshr-hit, 444.000000000000
2741, GPU1.chiplet_00.SA_04.L1SCache, write-hit, 0.000000000000
2742, GPU1.chiplet_00.SA_04.L1SCache, write-miss, 0.000000000000
2743, GPU1.chiplet_00.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2744, GPU1.chiplet_00.SA_05.L1SCache, read-hit, 130368.000000000000
2745, GPU1.chiplet_00.SA_05.L1SCache, read-miss, 4.000000000000
2746, GPU1.chiplet_00.SA_05.L1SCache, read-mshr-hit, 444.000000000000
2747, GPU1.chiplet_00.SA_05.L1SCache, write-hit, 0.000000000000
2748, GPU1.chiplet_00.SA_05.L1SCache, write-miss, 0.000000000000
2749, GPU1.chiplet_00.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2750, GPU1.chiplet_00.SA_06.L1SCache, read-hit, 130544.000000000000
2751, GPU1.chiplet_00.SA_06.L1SCache, read-miss, 4.000000000000
2752, GPU1.chiplet_00.SA_06.L1SCache, read-mshr-hit, 444.000000000000
2753, GPU1.chiplet_00.SA_06.L1SCache, write-hit, 0.000000000000
2754, GPU1.chiplet_00.SA_06.L1SCache, write-miss, 0.000000000000
2755, GPU1.chiplet_00.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2756, GPU1.chiplet_00.SA_07.L1SCache, read-hit, 130384.000000000000
2757, GPU1.chiplet_00.SA_07.L1SCache, read-miss, 4.000000000000
2758, GPU1.chiplet_00.SA_07.L1SCache, read-mshr-hit, 444.000000000000
2759, GPU1.chiplet_00.SA_07.L1SCache, write-hit, 0.000000000000
2760, GPU1.chiplet_00.SA_07.L1SCache, write-miss, 0.000000000000
2761, GPU1.chiplet_00.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2762, GPU1.chiplet_01.SA_00.L1SCache, read-hit, 133040.000000000000
2763, GPU1.chiplet_01.SA_00.L1SCache, read-miss, 4.000000000000
2764, GPU1.chiplet_01.SA_00.L1SCache, read-mshr-hit, 444.000000000000
2765, GPU1.chiplet_01.SA_00.L1SCache, write-hit, 0.000000000000
2766, GPU1.chiplet_01.SA_00.L1SCache, write-miss, 0.000000000000
2767, GPU1.chiplet_01.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2768, GPU1.chiplet_01.SA_01.L1SCache, read-hit, 134096.000000000000
2769, GPU1.chiplet_01.SA_01.L1SCache, read-miss, 4.000000000000
2770, GPU1.chiplet_01.SA_01.L1SCache, read-mshr-hit, 444.000000000000
2771, GPU1.chiplet_01.SA_01.L1SCache, write-hit, 0.000000000000
2772, GPU1.chiplet_01.SA_01.L1SCache, write-miss, 0.000000000000
2773, GPU1.chiplet_01.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2774, GPU1.chiplet_01.SA_02.L1SCache, read-hit, 133008.000000000000
2775, GPU1.chiplet_01.SA_02.L1SCache, read-miss, 4.000000000000
2776, GPU1.chiplet_01.SA_02.L1SCache, read-mshr-hit, 444.000000000000
2777, GPU1.chiplet_01.SA_02.L1SCache, write-hit, 0.000000000000
2778, GPU1.chiplet_01.SA_02.L1SCache, write-miss, 0.000000000000
2779, GPU1.chiplet_01.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2780, GPU1.chiplet_01.SA_03.L1SCache, read-hit, 129728.000000000000
2781, GPU1.chiplet_01.SA_03.L1SCache, read-miss, 4.000000000000
2782, GPU1.chiplet_01.SA_03.L1SCache, read-mshr-hit, 444.000000000000
2783, GPU1.chiplet_01.SA_03.L1SCache, write-hit, 0.000000000000
2784, GPU1.chiplet_01.SA_03.L1SCache, write-miss, 0.000000000000
2785, GPU1.chiplet_01.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2786, GPU1.chiplet_01.SA_04.L1SCache, read-hit, 132544.000000000000
2787, GPU1.chiplet_01.SA_04.L1SCache, read-miss, 4.000000000000
2788, GPU1.chiplet_01.SA_04.L1SCache, read-mshr-hit, 444.000000000000
2789, GPU1.chiplet_01.SA_04.L1SCache, write-hit, 0.000000000000
2790, GPU1.chiplet_01.SA_04.L1SCache, write-miss, 0.000000000000
2791, GPU1.chiplet_01.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2792, GPU1.chiplet_01.SA_05.L1SCache, read-hit, 131824.000000000000
2793, GPU1.chiplet_01.SA_05.L1SCache, read-miss, 4.000000000000
2794, GPU1.chiplet_01.SA_05.L1SCache, read-mshr-hit, 444.000000000000
2795, GPU1.chiplet_01.SA_05.L1SCache, write-hit, 0.000000000000
2796, GPU1.chiplet_01.SA_05.L1SCache, write-miss, 0.000000000000
2797, GPU1.chiplet_01.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2798, GPU1.chiplet_01.SA_06.L1SCache, read-hit, 130672.000000000000
2799, GPU1.chiplet_01.SA_06.L1SCache, read-miss, 4.000000000000
2800, GPU1.chiplet_01.SA_06.L1SCache, read-mshr-hit, 444.000000000000
2801, GPU1.chiplet_01.SA_06.L1SCache, write-hit, 0.000000000000
2802, GPU1.chiplet_01.SA_06.L1SCache, write-miss, 0.000000000000
2803, GPU1.chiplet_01.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2804, GPU1.chiplet_01.SA_07.L1SCache, read-hit, 131552.000000000000
2805, GPU1.chiplet_01.SA_07.L1SCache, read-miss, 4.000000000000
2806, GPU1.chiplet_01.SA_07.L1SCache, read-mshr-hit, 444.000000000000
2807, GPU1.chiplet_01.SA_07.L1SCache, write-hit, 0.000000000000
2808, GPU1.chiplet_01.SA_07.L1SCache, write-miss, 0.000000000000
2809, GPU1.chiplet_01.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2810, GPU1.chiplet_02.SA_00.L1SCache, read-hit, 133616.000000000000
2811, GPU1.chiplet_02.SA_00.L1SCache, read-miss, 4.000000000000
2812, GPU1.chiplet_02.SA_00.L1SCache, read-mshr-hit, 444.000000000000
2813, GPU1.chiplet_02.SA_00.L1SCache, write-hit, 0.000000000000
2814, GPU1.chiplet_02.SA_00.L1SCache, write-miss, 0.000000000000
2815, GPU1.chiplet_02.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2816, GPU1.chiplet_02.SA_01.L1SCache, read-hit, 132848.000000000000
2817, GPU1.chiplet_02.SA_01.L1SCache, read-miss, 4.000000000000
2818, GPU1.chiplet_02.SA_01.L1SCache, read-mshr-hit, 444.000000000000
2819, GPU1.chiplet_02.SA_01.L1SCache, write-hit, 0.000000000000
2820, GPU1.chiplet_02.SA_01.L1SCache, write-miss, 0.000000000000
2821, GPU1.chiplet_02.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2822, GPU1.chiplet_02.SA_02.L1SCache, read-hit, 132048.000000000000
2823, GPU1.chiplet_02.SA_02.L1SCache, read-miss, 4.000000000000
2824, GPU1.chiplet_02.SA_02.L1SCache, read-mshr-hit, 444.000000000000
2825, GPU1.chiplet_02.SA_02.L1SCache, write-hit, 0.000000000000
2826, GPU1.chiplet_02.SA_02.L1SCache, write-miss, 0.000000000000
2827, GPU1.chiplet_02.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2828, GPU1.chiplet_02.SA_03.L1SCache, read-hit, 130320.000000000000
2829, GPU1.chiplet_02.SA_03.L1SCache, read-miss, 4.000000000000
2830, GPU1.chiplet_02.SA_03.L1SCache, read-mshr-hit, 444.000000000000
2831, GPU1.chiplet_02.SA_03.L1SCache, write-hit, 0.000000000000
2832, GPU1.chiplet_02.SA_03.L1SCache, write-miss, 0.000000000000
2833, GPU1.chiplet_02.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2834, GPU1.chiplet_02.SA_04.L1SCache, read-hit, 130736.000000000000
2835, GPU1.chiplet_02.SA_04.L1SCache, read-miss, 4.000000000000
2836, GPU1.chiplet_02.SA_04.L1SCache, read-mshr-hit, 444.000000000000
2837, GPU1.chiplet_02.SA_04.L1SCache, write-hit, 0.000000000000
2838, GPU1.chiplet_02.SA_04.L1SCache, write-miss, 0.000000000000
2839, GPU1.chiplet_02.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2840, GPU1.chiplet_02.SA_05.L1SCache, read-hit, 132464.000000000000
2841, GPU1.chiplet_02.SA_05.L1SCache, read-miss, 4.000000000000
2842, GPU1.chiplet_02.SA_05.L1SCache, read-mshr-hit, 444.000000000000
2843, GPU1.chiplet_02.SA_05.L1SCache, write-hit, 0.000000000000
2844, GPU1.chiplet_02.SA_05.L1SCache, write-miss, 0.000000000000
2845, GPU1.chiplet_02.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2846, GPU1.chiplet_02.SA_06.L1SCache, read-hit, 131680.000000000000
2847, GPU1.chiplet_02.SA_06.L1SCache, read-miss, 4.000000000000
2848, GPU1.chiplet_02.SA_06.L1SCache, read-mshr-hit, 444.000000000000
2849, GPU1.chiplet_02.SA_06.L1SCache, write-hit, 0.000000000000
2850, GPU1.chiplet_02.SA_06.L1SCache, write-miss, 0.000000000000
2851, GPU1.chiplet_02.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2852, GPU1.chiplet_02.SA_07.L1SCache, read-hit, 131504.000000000000
2853, GPU1.chiplet_02.SA_07.L1SCache, read-miss, 4.000000000000
2854, GPU1.chiplet_02.SA_07.L1SCache, read-mshr-hit, 444.000000000000
2855, GPU1.chiplet_02.SA_07.L1SCache, write-hit, 0.000000000000
2856, GPU1.chiplet_02.SA_07.L1SCache, write-miss, 0.000000000000
2857, GPU1.chiplet_02.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2858, GPU1.chiplet_03.SA_00.L1SCache, read-hit, 132704.000000000000
2859, GPU1.chiplet_03.SA_00.L1SCache, read-miss, 4.000000000000
2860, GPU1.chiplet_03.SA_00.L1SCache, read-mshr-hit, 444.000000000000
2861, GPU1.chiplet_03.SA_00.L1SCache, write-hit, 0.000000000000
2862, GPU1.chiplet_03.SA_00.L1SCache, write-miss, 0.000000000000
2863, GPU1.chiplet_03.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2864, GPU1.chiplet_03.SA_01.L1SCache, read-hit, 131024.000000000000
2865, GPU1.chiplet_03.SA_01.L1SCache, read-miss, 4.000000000000
2866, GPU1.chiplet_03.SA_01.L1SCache, read-mshr-hit, 444.000000000000
2867, GPU1.chiplet_03.SA_01.L1SCache, write-hit, 0.000000000000
2868, GPU1.chiplet_03.SA_01.L1SCache, write-miss, 0.000000000000
2869, GPU1.chiplet_03.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2870, GPU1.chiplet_03.SA_02.L1SCache, read-hit, 132064.000000000000
2871, GPU1.chiplet_03.SA_02.L1SCache, read-miss, 4.000000000000
2872, GPU1.chiplet_03.SA_02.L1SCache, read-mshr-hit, 444.000000000000
2873, GPU1.chiplet_03.SA_02.L1SCache, write-hit, 0.000000000000
2874, GPU1.chiplet_03.SA_02.L1SCache, write-miss, 0.000000000000
2875, GPU1.chiplet_03.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2876, GPU1.chiplet_03.SA_03.L1SCache, read-hit, 132320.000000000000
2877, GPU1.chiplet_03.SA_03.L1SCache, read-miss, 4.000000000000
2878, GPU1.chiplet_03.SA_03.L1SCache, read-mshr-hit, 444.000000000000
2879, GPU1.chiplet_03.SA_03.L1SCache, write-hit, 0.000000000000
2880, GPU1.chiplet_03.SA_03.L1SCache, write-miss, 0.000000000000
2881, GPU1.chiplet_03.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2882, GPU1.chiplet_03.SA_04.L1SCache, read-hit, 131488.000000000000
2883, GPU1.chiplet_03.SA_04.L1SCache, read-miss, 4.000000000000
2884, GPU1.chiplet_03.SA_04.L1SCache, read-mshr-hit, 444.000000000000
2885, GPU1.chiplet_03.SA_04.L1SCache, write-hit, 0.000000000000
2886, GPU1.chiplet_03.SA_04.L1SCache, write-miss, 0.000000000000
2887, GPU1.chiplet_03.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2888, GPU1.chiplet_03.SA_05.L1SCache, read-hit, 130368.000000000000
2889, GPU1.chiplet_03.SA_05.L1SCache, read-miss, 4.000000000000
2890, GPU1.chiplet_03.SA_05.L1SCache, read-mshr-hit, 444.000000000000
2891, GPU1.chiplet_03.SA_05.L1SCache, write-hit, 0.000000000000
2892, GPU1.chiplet_03.SA_05.L1SCache, write-miss, 0.000000000000
2893, GPU1.chiplet_03.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2894, GPU1.chiplet_03.SA_06.L1SCache, read-hit, 129536.000000000000
2895, GPU1.chiplet_03.SA_06.L1SCache, read-miss, 4.000000000000
2896, GPU1.chiplet_03.SA_06.L1SCache, read-mshr-hit, 444.000000000000
2897, GPU1.chiplet_03.SA_06.L1SCache, write-hit, 0.000000000000
2898, GPU1.chiplet_03.SA_06.L1SCache, write-miss, 0.000000000000
2899, GPU1.chiplet_03.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2900, GPU1.chiplet_03.SA_07.L1SCache, read-hit, 129344.000000000000
2901, GPU1.chiplet_03.SA_07.L1SCache, read-miss, 4.000000000000
2902, GPU1.chiplet_03.SA_07.L1SCache, read-mshr-hit, 444.000000000000
2903, GPU1.chiplet_03.SA_07.L1SCache, write-hit, 0.000000000000
2904, GPU1.chiplet_03.SA_07.L1SCache, write-miss, 0.000000000000
2905, GPU1.chiplet_03.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2906, GPU1.chiplet_04.SA_00.L1SCache, read-hit, 134656.000000000000
2907, GPU1.chiplet_04.SA_00.L1SCache, read-miss, 4.000000000000
2908, GPU1.chiplet_04.SA_00.L1SCache, read-mshr-hit, 444.000000000000
2909, GPU1.chiplet_04.SA_00.L1SCache, write-hit, 0.000000000000
2910, GPU1.chiplet_04.SA_00.L1SCache, write-miss, 0.000000000000
2911, GPU1.chiplet_04.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2912, GPU1.chiplet_04.SA_01.L1SCache, read-hit, 131616.000000000000
2913, GPU1.chiplet_04.SA_01.L1SCache, read-miss, 4.000000000000
2914, GPU1.chiplet_04.SA_01.L1SCache, read-mshr-hit, 444.000000000000
2915, GPU1.chiplet_04.SA_01.L1SCache, write-hit, 0.000000000000
2916, GPU1.chiplet_04.SA_01.L1SCache, write-miss, 0.000000000000
2917, GPU1.chiplet_04.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2918, GPU1.chiplet_04.SA_02.L1SCache, read-hit, 131296.000000000000
2919, GPU1.chiplet_04.SA_02.L1SCache, read-miss, 4.000000000000
2920, GPU1.chiplet_04.SA_02.L1SCache, read-mshr-hit, 444.000000000000
2921, GPU1.chiplet_04.SA_02.L1SCache, write-hit, 0.000000000000
2922, GPU1.chiplet_04.SA_02.L1SCache, write-miss, 0.000000000000
2923, GPU1.chiplet_04.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2924, GPU1.chiplet_04.SA_03.L1SCache, read-hit, 130272.000000000000
2925, GPU1.chiplet_04.SA_03.L1SCache, read-miss, 4.000000000000
2926, GPU1.chiplet_04.SA_03.L1SCache, read-mshr-hit, 444.000000000000
2927, GPU1.chiplet_04.SA_03.L1SCache, write-hit, 0.000000000000
2928, GPU1.chiplet_04.SA_03.L1SCache, write-miss, 0.000000000000
2929, GPU1.chiplet_04.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2930, GPU1.chiplet_04.SA_04.L1SCache, read-hit, 130336.000000000000
2931, GPU1.chiplet_04.SA_04.L1SCache, read-miss, 4.000000000000
2932, GPU1.chiplet_04.SA_04.L1SCache, read-mshr-hit, 444.000000000000
2933, GPU1.chiplet_04.SA_04.L1SCache, write-hit, 0.000000000000
2934, GPU1.chiplet_04.SA_04.L1SCache, write-miss, 0.000000000000
2935, GPU1.chiplet_04.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2936, GPU1.chiplet_04.SA_05.L1SCache, read-hit, 128944.000000000000
2937, GPU1.chiplet_04.SA_05.L1SCache, read-miss, 4.000000000000
2938, GPU1.chiplet_04.SA_05.L1SCache, read-mshr-hit, 444.000000000000
2939, GPU1.chiplet_04.SA_05.L1SCache, write-hit, 0.000000000000
2940, GPU1.chiplet_04.SA_05.L1SCache, write-miss, 0.000000000000
2941, GPU1.chiplet_04.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2942, GPU1.chiplet_04.SA_06.L1SCache, read-hit, 129920.000000000000
2943, GPU1.chiplet_04.SA_06.L1SCache, read-miss, 4.000000000000
2944, GPU1.chiplet_04.SA_06.L1SCache, read-mshr-hit, 444.000000000000
2945, GPU1.chiplet_04.SA_06.L1SCache, write-hit, 0.000000000000
2946, GPU1.chiplet_04.SA_06.L1SCache, write-miss, 0.000000000000
2947, GPU1.chiplet_04.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2948, GPU1.chiplet_04.SA_07.L1SCache, read-hit, 130548.000000000000
2949, GPU1.chiplet_04.SA_07.L1SCache, read-miss, 4.000000000000
2950, GPU1.chiplet_04.SA_07.L1SCache, read-mshr-hit, 456.000000000000
2951, GPU1.chiplet_04.SA_07.L1SCache, write-hit, 0.000000000000
2952, GPU1.chiplet_04.SA_07.L1SCache, write-miss, 0.000000000000
2953, GPU1.chiplet_04.SA_07.L1SCache, write-mshr-hit, 0.000000000000
2954, GPU1.chiplet_05.SA_00.L1SCache, read-hit, 134768.000000000000
2955, GPU1.chiplet_05.SA_00.L1SCache, read-miss, 4.000000000000
2956, GPU1.chiplet_05.SA_00.L1SCache, read-mshr-hit, 460.000000000000
2957, GPU1.chiplet_05.SA_00.L1SCache, write-hit, 0.000000000000
2958, GPU1.chiplet_05.SA_00.L1SCache, write-miss, 0.000000000000
2959, GPU1.chiplet_05.SA_00.L1SCache, write-mshr-hit, 0.000000000000
2960, GPU1.chiplet_05.SA_01.L1SCache, read-hit, 131552.000000000000
2961, GPU1.chiplet_05.SA_01.L1SCache, read-miss, 4.000000000000
2962, GPU1.chiplet_05.SA_01.L1SCache, read-mshr-hit, 460.000000000000
2963, GPU1.chiplet_05.SA_01.L1SCache, write-hit, 0.000000000000
2964, GPU1.chiplet_05.SA_01.L1SCache, write-miss, 0.000000000000
2965, GPU1.chiplet_05.SA_01.L1SCache, write-mshr-hit, 0.000000000000
2966, GPU1.chiplet_05.SA_02.L1SCache, read-hit, 131648.000000000000
2967, GPU1.chiplet_05.SA_02.L1SCache, read-miss, 4.000000000000
2968, GPU1.chiplet_05.SA_02.L1SCache, read-mshr-hit, 460.000000000000
2969, GPU1.chiplet_05.SA_02.L1SCache, write-hit, 0.000000000000
2970, GPU1.chiplet_05.SA_02.L1SCache, write-miss, 0.000000000000
2971, GPU1.chiplet_05.SA_02.L1SCache, write-mshr-hit, 0.000000000000
2972, GPU1.chiplet_05.SA_03.L1SCache, read-hit, 129632.000000000000
2973, GPU1.chiplet_05.SA_03.L1SCache, read-miss, 4.000000000000
2974, GPU1.chiplet_05.SA_03.L1SCache, read-mshr-hit, 460.000000000000
2975, GPU1.chiplet_05.SA_03.L1SCache, write-hit, 0.000000000000
2976, GPU1.chiplet_05.SA_03.L1SCache, write-miss, 0.000000000000
2977, GPU1.chiplet_05.SA_03.L1SCache, write-mshr-hit, 0.000000000000
2978, GPU1.chiplet_05.SA_04.L1SCache, read-hit, 129392.000000000000
2979, GPU1.chiplet_05.SA_04.L1SCache, read-miss, 4.000000000000
2980, GPU1.chiplet_05.SA_04.L1SCache, read-mshr-hit, 460.000000000000
2981, GPU1.chiplet_05.SA_04.L1SCache, write-hit, 0.000000000000
2982, GPU1.chiplet_05.SA_04.L1SCache, write-miss, 0.000000000000
2983, GPU1.chiplet_05.SA_04.L1SCache, write-mshr-hit, 0.000000000000
2984, GPU1.chiplet_05.SA_05.L1SCache, read-hit, 129024.000000000000
2985, GPU1.chiplet_05.SA_05.L1SCache, read-miss, 4.000000000000
2986, GPU1.chiplet_05.SA_05.L1SCache, read-mshr-hit, 460.000000000000
2987, GPU1.chiplet_05.SA_05.L1SCache, write-hit, 0.000000000000
2988, GPU1.chiplet_05.SA_05.L1SCache, write-miss, 0.000000000000
2989, GPU1.chiplet_05.SA_05.L1SCache, write-mshr-hit, 0.000000000000
2990, GPU1.chiplet_05.SA_06.L1SCache, read-hit, 129328.000000000000
2991, GPU1.chiplet_05.SA_06.L1SCache, read-miss, 4.000000000000
2992, GPU1.chiplet_05.SA_06.L1SCache, read-mshr-hit, 460.000000000000
2993, GPU1.chiplet_05.SA_06.L1SCache, write-hit, 0.000000000000
2994, GPU1.chiplet_05.SA_06.L1SCache, write-miss, 0.000000000000
2995, GPU1.chiplet_05.SA_06.L1SCache, write-mshr-hit, 0.000000000000
2996, GPU1.chiplet_05.SA_07.L1SCache, read-hit, 129312.000000000000
2997, GPU1.chiplet_05.SA_07.L1SCache, read-miss, 4.000000000000
2998, GPU1.chiplet_05.SA_07.L1SCache, read-mshr-hit, 460.000000000000
2999, GPU1.chiplet_05.SA_07.L1SCache, write-hit, 0.000000000000
3000, GPU1.chiplet_05.SA_07.L1SCache, write-miss, 0.000000000000
3001, GPU1.chiplet_05.SA_07.L1SCache, write-mshr-hit, 0.000000000000
3002, GPU1.chiplet_06.SA_00.L1SCache, read-hit, 134960.000000000000
3003, GPU1.chiplet_06.SA_00.L1SCache, read-miss, 4.000000000000
3004, GPU1.chiplet_06.SA_00.L1SCache, read-mshr-hit, 460.000000000000
3005, GPU1.chiplet_06.SA_00.L1SCache, write-hit, 0.000000000000
3006, GPU1.chiplet_06.SA_00.L1SCache, write-miss, 0.000000000000
3007, GPU1.chiplet_06.SA_00.L1SCache, write-mshr-hit, 0.000000000000
3008, GPU1.chiplet_06.SA_01.L1SCache, read-hit, 131424.000000000000
3009, GPU1.chiplet_06.SA_01.L1SCache, read-miss, 4.000000000000
3010, GPU1.chiplet_06.SA_01.L1SCache, read-mshr-hit, 460.000000000000
3011, GPU1.chiplet_06.SA_01.L1SCache, write-hit, 0.000000000000
3012, GPU1.chiplet_06.SA_01.L1SCache, write-miss, 0.000000000000
3013, GPU1.chiplet_06.SA_01.L1SCache, write-mshr-hit, 0.000000000000
3014, GPU1.chiplet_06.SA_02.L1SCache, read-hit, 129632.000000000000
3015, GPU1.chiplet_06.SA_02.L1SCache, read-miss, 4.000000000000
3016, GPU1.chiplet_06.SA_02.L1SCache, read-mshr-hit, 460.000000000000
3017, GPU1.chiplet_06.SA_02.L1SCache, write-hit, 0.000000000000
3018, GPU1.chiplet_06.SA_02.L1SCache, write-miss, 0.000000000000
3019, GPU1.chiplet_06.SA_02.L1SCache, write-mshr-hit, 0.000000000000
3020, GPU1.chiplet_06.SA_03.L1SCache, read-hit, 128416.000000000000
3021, GPU1.chiplet_06.SA_03.L1SCache, read-miss, 4.000000000000
3022, GPU1.chiplet_06.SA_03.L1SCache, read-mshr-hit, 460.000000000000
3023, GPU1.chiplet_06.SA_03.L1SCache, write-hit, 0.000000000000
3024, GPU1.chiplet_06.SA_03.L1SCache, write-miss, 0.000000000000
3025, GPU1.chiplet_06.SA_03.L1SCache, write-mshr-hit, 0.000000000000
3026, GPU1.chiplet_06.SA_04.L1SCache, read-hit, 126144.000000000000
3027, GPU1.chiplet_06.SA_04.L1SCache, read-miss, 4.000000000000
3028, GPU1.chiplet_06.SA_04.L1SCache, read-mshr-hit, 460.000000000000
3029, GPU1.chiplet_06.SA_04.L1SCache, write-hit, 0.000000000000
3030, GPU1.chiplet_06.SA_04.L1SCache, write-miss, 0.000000000000
3031, GPU1.chiplet_06.SA_04.L1SCache, write-mshr-hit, 0.000000000000
3032, GPU1.chiplet_06.SA_05.L1SCache, read-hit, 125456.000000000000
3033, GPU1.chiplet_06.SA_05.L1SCache, read-miss, 4.000000000000
3034, GPU1.chiplet_06.SA_05.L1SCache, read-mshr-hit, 460.000000000000
3035, GPU1.chiplet_06.SA_05.L1SCache, write-hit, 0.000000000000
3036, GPU1.chiplet_06.SA_05.L1SCache, write-miss, 0.000000000000
3037, GPU1.chiplet_06.SA_05.L1SCache, write-mshr-hit, 0.000000000000
3038, GPU1.chiplet_06.SA_06.L1SCache, read-hit, 127568.000000000000
3039, GPU1.chiplet_06.SA_06.L1SCache, read-miss, 4.000000000000
3040, GPU1.chiplet_06.SA_06.L1SCache, read-mshr-hit, 460.000000000000
3041, GPU1.chiplet_06.SA_06.L1SCache, write-hit, 0.000000000000
3042, GPU1.chiplet_06.SA_06.L1SCache, write-miss, 0.000000000000
3043, GPU1.chiplet_06.SA_06.L1SCache, write-mshr-hit, 0.000000000000
3044, GPU1.chiplet_06.SA_07.L1SCache, read-hit, 128192.000000000000
3045, GPU1.chiplet_06.SA_07.L1SCache, read-miss, 4.000000000000
3046, GPU1.chiplet_06.SA_07.L1SCache, read-mshr-hit, 460.000000000000
3047, GPU1.chiplet_06.SA_07.L1SCache, write-hit, 0.000000000000
3048, GPU1.chiplet_06.SA_07.L1SCache, write-miss, 0.000000000000
3049, GPU1.chiplet_06.SA_07.L1SCache, write-mshr-hit, 0.000000000000
3050, GPU1.chiplet_07.SA_00.L1SCache, read-hit, 138464.000000000000
3051, GPU1.chiplet_07.SA_00.L1SCache, read-miss, 4.000000000000
3052, GPU1.chiplet_07.SA_00.L1SCache, read-mshr-hit, 460.000000000000
3053, GPU1.chiplet_07.SA_00.L1SCache, write-hit, 0.000000000000
3054, GPU1.chiplet_07.SA_00.L1SCache, write-miss, 0.000000000000
3055, GPU1.chiplet_07.SA_00.L1SCache, write-mshr-hit, 0.000000000000
3056, GPU1.chiplet_07.SA_01.L1SCache, read-hit, 132000.000000000000
3057, GPU1.chiplet_07.SA_01.L1SCache, read-miss, 4.000000000000
3058, GPU1.chiplet_07.SA_01.L1SCache, read-mshr-hit, 460.000000000000
3059, GPU1.chiplet_07.SA_01.L1SCache, write-hit, 0.000000000000
3060, GPU1.chiplet_07.SA_01.L1SCache, write-miss, 0.000000000000
3061, GPU1.chiplet_07.SA_01.L1SCache, write-mshr-hit, 0.000000000000
3062, GPU1.chiplet_07.SA_02.L1SCache, read-hit, 129680.000000000000
